150,1.50708975865801
151,1.63743159663881
152,1.77670107200592
153,1.91373118820506
154,2.03821173113228
155,2.14166613799823
156,2.21823362496251
157,2.26518101348139
158,2.28309550723788
159,2.27574122261338
160,2.24959546957537
161,2.21311236044293
162,2.17578819418559
163,2.14712258904114
164,2.1355796020337
165,2.14765307402541
166,2.18713017324208
167,2.25462758518574
168,2.34744792675504
169,2.45977238190706
170,2.58317236237731
171,2.70739144598058
172,2.82132203318298
173,2.91408172320107
174,2.97608425600871
175,3
176,2.98151138338304
177,2.91978836050034
178,2.81763605378105
179,2.68129847884368
180,2.51993564273521
181,2.34482304261937
182,2.16834958348898
183,2.00290954102568
184,1.85979450326395
185,1.7481912248002
186,1.67438101992073
187,1.64121671363989
188,1.64792617854261
189,1.69025974815976
190,1.76096541529727
191,1.85054395708175
192,1.94820907912764
193,2.04295797825599
194,2.12464730501023
195,2.18496937398174
196,2.21823362496251
197,2.22187777749789
198,2.19665993335994
199,2.14651443256244
200,2.07808746245366
201,2
202,1.92191253754634
203,1.85348556743756
204,1.80334006664006
205,1.77812222250212
206,1.78176637503749
207,1.81503062601827
208,1.87535269498979
209,1.95704202174401
210,2.05179092087237
211,2.14945604291825
212,2.23903458470275
213,2.30974025184024
214,2.35207382145739
215,2.35878328636011
216,2.32561898007927
217,2.25180877519978
218,2.14020549673605
219,1.99709045897432
220,1.83165041651102
221,1.65517695738059
222,1.48006435726475
223,1.31870152115631
224,1.18236394621895
225,1.08021163949966
226,1.01848861661695
227,1
228,1.02391574399129
229,1.08591827679893
230,1.17867796681702
231,1.29260855401944
232,1.41682763762269
233,1.54022761809294
234,1.65255207324497
235,1.74537241481428
236,1.81286982675793
237,1.85234692597458
238,1.8644203979663
239,1.85287741095885
240,1.8242118058144
241,1.78688763955706
242,1.75040453042462
243,1.72425877738662
244,1.71690449276212
245,1.73481898651862
246,1.78176637503749
247,1.85833386200177
248,1.96178826886771
249,2.08626881179496
250,2.22329892799408
251,2.36256840336119
252,2.49291024134199
253,2.60337727344382
254,2.68431335685103
255,2.72831413788341
256,2.73098277828386
257,2.69140573436725
258,2.6123007285013
259,2.49982081913736
260,2.36303185801597
261,2.21311236044293
262,2.06235180574501
263,1.92304299251714
264,1.80637438077027
265,1.72142835313955
266,1.67438101992073
267,1.66797958530055
268,1.70134630103628
269,1.7701262966683
270,1.86696319304124
271,1.98225463925819
272,2.10511286384691
273,2.2244356379623
274,2.32998263028996
275,2.41335200011482
276,2.4687622300617
277,2.49356363961448
278,2.48843083251762
279,2.45721888231969
280,2.40649925429464
281,2.34482304261938
282,2.28178597192957
283,2.22698913754968
284,2.18899972452737
285,2.17441594568608
286,2.18713017324208
287,2.22786471352507
288,2.29402780426136
289,2.37990583339854
290,2.47717458463334
291,2.57568076380413
292,2.66441824846371
293,2.73260406349476
294,2.77074893072897
295,2.77161737386691
296,2.73098277828385
297,2.64810249838375
298,2.52586515462336
299,2.37059402908643
300,2.19152385089425
301,2
302,1.80847614910574
303,1.62940597091356
304,1.47413484537663
305,1.35189750161624
306,1.26901722171614
307,1.22838262613309
308,1.22925106927103
309,1.26739593650524
310,1.33558175153629
311,1.42431923619588
312,1.52282541536667
313,1.62009416660147
314,1.70597219573864
315,1.77213528647493
316,1.81286982675792
317,1.82558405431393
318,1.81100027547263
319,1.77301086245032
320,1.71821402807042
321,1.65517695738061
322,1.59350074570536
323,1.54278111768031
324,1.51156916748237
325,1.50643636038552
326,1.5312377699383
327,1.58664799988518
328,1.67001736971004
329,1.7755643620377
330,1.89488713615311
331,2.0177453607418
332,2.13303680695876
333,2.22987370333171
334,2.29865369896372
335,2.33202041469945
336,2.32561898007927
337,2.27857164686045
338,2.19362561922973
339,2.07695700748283
340,1.93764819425499
341,1.78688763955705
342,1.63696814198402
343,1.50017918086263
344,1.38769927149869
345,1.30859426563275
346,1.26901722171614
347,1.27168586211659
348,1.31568664314897
349,1.39662272655618
350,1.507089758658
351,1.63743159663882
352,1.77670107200592
353,1.91373118820506
354,2.03821173113228
355,2.14166613799823
356,2.21823362496251
357,2.26518101348138
358,2.28309550723788
359,2.27574122261338
360,2.24959546957537
361,2.21311236044293
362,2.1757881941856
363,2.14712258904115
364,2.1355796020337
365,2.14765307402542
366,2.18713017324208
367,2.25462758518573
368,2.34744792675503
369,2.45977238190707
370,2.58317236237732
371,2.70739144598058
372,2.82132203318297
373,2.91408172320107
374,2.97608425600872
375,3
376,2.98151138338304
377,2.91978836050034
378,2.81763605378105
379,2.68129847884368
380,2.51993564273522
381,2.34482304261938
382,2.16834958348898
383,2.00290954102568
384,1.85979450326394
385,1.7481912248002
386,1.67438101992073
387,1.64121671363989
388,1.64792617854261
389,1.69025974815977
390,1.76096541529727
391,1.85054395708175
392,1.94820907912764
393,2.04295797825599
394,2.12464730501022
395,2.18496937398173
396,2.21823362496251
397,2.22187777749789
398,2.19665993335994
399,2.14651443256244
400,2.07808746245366
401,2
402,1.92191253754634
403,1.85348556743756
404,1.80334006664006
405,1.77812222250211
406,1.78176637503749
407,1.81503062601827
408,1.87535269498979
409,1.95704202174401
410,2.05179092087237
411,2.14945604291825
412,2.23903458470274
413,2.30974025184024
414,2.35207382145739
415,2.35878328636011
416,2.32561898007927
417,2.25180877519979
418,2.14020549673606
419,1.99709045897431
420,1.83165041651101
421,1.65517695738062
422,1.48006435726476
423,1.31870152115632
424,1.18236394621894
425,1.08021163949966
426,1.01848861661695
427,1
428,1.02391574399129
429,1.08591827679893
430,1.17867796681703
431,1.29260855401943
432,1.41682763762268
433,1.54022761809294
434,1.65255207324497
435,1.74537241481427
436,1.81286982675792
437,1.85234692597458
438,1.8644203979663
439,1.85287741095885
440,1.8242118058144
441,1.78688763955706
442,1.75040453042462
443,1.72425877738662
444,1.71690449276212
445,1.73481898651861
446,1.78176637503749
447,1.85833386200177
448,1.96178826886772
449,2.08626881179495
450,2.22329892799408
451,2.36256840336119
452,2.492910241342
453,2.60337727344382
454,2.68431335685103
455,2.72831413788341
456,2.73098277828385
457,2.69140573436725
458,2.6123007285013
459,2.49982081913737
460,2.36303185801596
461,2.21311236044293
462,2.06235180574501
463,1.92304299251715
464,1.80637438077027
465,1.72142835313955
466,1.67438101992073
467,1.66797958530055
468,1.70134630103628
469,1.7701262966683
470,1.86696319304124
471,1.9822546392582
472,2.1051128638469
473,2.2244356379623
474,2.32998263028997
475,2.41335200011482
476,2.4687622300617
477,2.49356363961448
478,2.48843083251762
479,2.45721888231968
480,2.40649925429464
481,2.34482304261938
482,2.28178597192958
483,2.22698913754967
484,2.18899972452737
485,2.17441594568608
486,2.18713017324208
487,2.22786471352507
488,2.29402780426137
489,2.37990583339854
490,2.47717458463335
491,2.57568076380412
492,2.66441824846372
493,2.73260406349476
494,2.77074893072897
495,2.77161737386691
496,2.73098277828386
497,2.64810249838375
498,2.52586515462337
499,2.37059402908643
500,2.19152385089425
501,1.99999999999999
502,1.80847614910574
503,1.62940597091357
504,1.47413484537663
505,1.35189750161625
506,1.26901722171614
507,1.22838262613309
508,1.22925106927103
509,1.26739593650524
510,1.33558175153629
511,1.42431923619589
512,1.52282541536666
513,1.62009416660147
514,1.70597219573864
515,1.77213528647493
516,1.81286982675792
517,1.82558405431392
518,1.81100027547263
519,1.77301086245033
520,1.71821402807042
521,1.65517695738061
522,1.59350074570536
523,1.54278111768031
524,1.51156916748237
525,1.50643636038552
526,1.5312377699383
527,1.58664799988518
528,1.67001736971004
529,1.77556436203771
530,1.8948871361531
531,2.01774536074181
532,2.13303680695876
533,2.22987370333171
534,2.29865369896372
535,2.33202041469945
536,2.32561898007927
537,2.27857164686045
538,2.19362561922972
539,2.07695700748284
540,1.93764819425499
541,1.78688763955706
542,1.63696814198403
543,1.50017918086262
544,1.38769927149869
545,1.30859426563274
546,1.26901722171614
547,1.27168586211659
548,1.31568664314897
549,1.39662272655618
550,1.50708975865801
551,1.63743159663881
552,1.77670107200593
553,1.91373118820505
554,2.03821173113228
555,2.14166613799823
556,2.21823362496251
557,2.26518101348138
558,2.28309550723788
559,2.27574122261338
560,2.24959546957538
561,2.21311236044293
562,2.1757881941856
563,2.14712258904115
564,2.1355796020337
565,2.14765307402542
566,2.18713017324208
567,2.25462758518573
568,2.34744792675503
569,2.45977238190706
570,2.58317236237732
571,2.70739144598057
572,2.82132203318298
573,2.91408172320107
574,2.97608425600871
575,3
576,2.98151138338304
577,2.91978836050034
578,2.81763605378105
579,2.68129847884367
580,2.51993564273523
581,2.34482304261939
582,2.16834958348898
583,2.00290954102568
584,1.85979450326394
585,1.74819122480021
586,1.67438101992073
587,1.64121671363989
588,1.64792617854261
589,1.69025974815977
590,1.76096541529726
591,1.85054395708175
592,1.94820907912764
593,2.042957978256
594,2.12464730501022
595,2.18496937398173
596,2.21823362496251
597,2.22187777749789
598,2.19665993335994
599,2.14651443256244
600,2.07808746245366
601,2
602,1.92191253754634
603,1.85348556743756
604,1.80334006664006
605,1.77812222250211
606,1.78176637503749
607,1.81503062601827
608,1.87535269498978
609,1.95704202174401
610,2.05179092087237
611,2.14945604291826
612,2.23903458470274
613,2.30974025184023
614,2.35207382145739
615,2.35878328636011
616,2.32561898007927
617,2.25180877519979
618,2.14020549673605
619,1.99709045897432
620,1.83165041651101
621,1.65517695738061
622,1.48006435726477
623,1.31870152115632
624,1.18236394621895
625,1.08021163949965
626,1.01848861661696
627,1
628,1.02391574399129
629,1.08591827679894
630,1.17867796681703
631,1.29260855401943
632,1.41682763762269
633,1.54022761809294
634,1.65255207324497
635,1.74537241481427
636,1.81286982675792
637,1.85234692597458
638,1.8644203979663
639,1.85287741095885
640,1.8242118058144
641,1.78688763955706
642,1.75040453042462
643,1.72425877738662
644,1.71690449276212
645,1.73481898651861
646,1.78176637503749
647,1.85833386200177
648,1.96178826886772
649,2.08626881179495
650,2.22329892799408
651,2.36256840336118
652,2.492910241342
653,2.60337727344382
654,2.68431335685103
655,2.72831413788341
656,2.73098277828386
657,2.69140573436725
658,2.61230072850131
659,2.49982081913737
660,2.36303185801597
661,2.21311236044292
662,2.062351805745
663,1.92304299251716
664,1.80637438077027
665,1.72142835313955
666,1.67438101992073
667,1.66797958530055
668,1.70134630103628
669,1.77012629666829
670,1.86696319304124
671,1.9822546392582
672,2.1051128638469
673,2.2244356379623
674,2.32998263028996
675,2.41335200011482
676,2.4687622300617
677,2.49356363961448
678,2.48843083251762
679,2.45721888231969
680,2.40649925429464
681,2.34482304261939
682,2.28178597192958
683,2.22698913754968
684,2.18899972452737
685,2.17441594568608
686,2.18713017324208
687,2.22786471352507
688,2.29402780426136
689,2.37990583339854
690,2.47717458463334
691,2.57568076380413
692,2.66441824846371
693,2.73260406349477
694,2.77074893072897
695,2.77161737386691
696,2.73098277828385
697,2.64810249838375
698,2.52586515462337
699,2.37059402908643
700,2.19152385089426
701,2
702,1.80847614910574
703,1.62940597091356
704,1.47413484537663
705,1.35189750161624
706,1.26901722171614
707,1.22838262613309
708,1.22925106927103
709,1.26739593650524
710,1.33558175153629
711,1.42431923619589
712,1.52282541536667
713,1.62009416660146
714,1.70597219573864
715,1.77213528647493
716,1.81286982675792
717,1.82558405431392
718,1.81100027547263
719,1.77301086245032
720,1.71821402807042
721,1.65517695738061
722,1.59350074570536
723,1.54278111768031
724,1.51156916748238
725,1.50643636038552
726,1.5312377699383
727,1.58664799988518
728,1.67001736971004
729,1.7755643620377
730,1.8948871361531
731,2.0177453607418
732,2.13303680695876
733,2.22987370333171
734,2.29865369896372
735,2.33202041469945
736,2.32561898007927
737,2.27857164686045
738,2.19362561922973
739,2.07695700748284
740,1.93764819425499
741,1.78688763955706
742,1.63696814198403
743,1.50017918086262
744,1.38769927149869
745,1.30859426563275
746,1.26901722171614
747,1.27168586211659
748,1.31568664314897
749,1.39662272655618
750,1.507089758658
751,1.63743159663882
752,1.77670107200593
753,1.91373118820506
754,2.03821173113228
755,2.14166613799823
756,2.21823362496251
757,2.26518101348139
758,2.28309550723788
759,2.27574122261338
760,2.24959546957537
761,2.21311236044293
762,2.1757881941856
763,2.14712258904115
764,2.1355796020337
765,2.14765307402542
766,2.18713017324208
767,2.25462758518573
768,2.34744792675503
769,2.45977238190707
770,2.58317236237732
771,2.70739144598057
772,2.82132203318297
773,2.91408172320107
774,2.97608425600872
775,3
776,2.98151138338304
777,2.91978836050034
778,2.81763605378105
779,2.68129847884368
780,2.51993564273523
781,2.34482304261938
782,2.16834958348898
783,2.00290954102568
784,1.85979450326394
785,1.74819122480021
786,1.67438101992073
787,1.64121671363989
788,1.64792617854261
789,1.69025974815977
790,1.76096541529727
791,1.85054395708175
792,1.94820907912764
793,2.04295797825599
794,2.12464730501022
795,2.18496937398173
796,2.21823362496251
797,2.22187777749789
798,2.19665993335994
799,2.14651443256244
800,2.07808746245366
801,2
802,1.92191253754634
803,1.85348556743756
804,1.80334006664006
805,1.77812222250211
806,1.78176637503749
807,1.81503062601827
808,1.87535269498978
809,1.95704202174401
810,2.05179092087236
811,2.14945604291825
812,2.23903458470274
813,2.30974025184023
814,2.35207382145739
815,2.35878328636011
816,2.32561898007927
817,2.25180877519979
818,2.14020549673606
819,1.99709045897432
820,1.83165041651102
821,1.65517695738061
822,1.48006435726477
823,1.31870152115632
824,1.18236394621894
825,1.08021163949966
826,1.01848861661696
827,1
828,1.02391574399129
829,1.08591827679893
830,1.17867796681703
831,1.29260855401943
832,1.41682763762269
833,1.54022761809294
834,1.65255207324497
835,1.74537241481427
836,1.81286982675792
837,1.85234692597458
838,1.8644203979663
839,1.85287741095885
840,1.8242118058144
841,1.78688763955707
842,1.75040453042463
843,1.72425877738662
844,1.71690449276212
845,1.73481898651861
846,1.78176637503749
847,1.85833386200177
848,1.96178826886772
849,2.08626881179495
850,2.22329892799408
851,2.36256840336118
852,2.492910241342
853,2.60337727344382
854,2.68431335685103
855,2.72831413788341
856,2.73098277828385
857,2.69140573436725
858,2.61230072850131
859,2.49982081913737
860,2.36303185801597
861,2.21311236044293
862,2.062351805745
863,1.92304299251715
864,1.80637438077027
865,1.72142835313955
866,1.67438101992073
867,1.66797958530055
868,1.70134630103628
869,1.77012629666829
870,1.86696319304124
871,1.9822546392582
872,2.1051128638469
873,2.2244356379623
874,2.32998263028996
875,2.41335200011482
876,2.4687622300617
877,2.49356363961448
878,2.48843083251762
879,2.45721888231968
880,2.40649925429464
881,2.34482304261938
882,2.28178597192958
883,2.22698913754968
884,2.18899972452737
885,2.17441594568608
886,2.18713017324208
887,2.22786471352507
888,2.29402780426136
889,2.37990583339853
890,2.47717458463334
891,2.57568076380412
892,2.66441824846371
893,2.73260406349476
894,2.77074893072897
895,2.77161737386691
896,2.73098277828386
897,2.64810249838375
898,2.52586515462337
899,2.37059402908644
900,2.19152385089426
901,2
902,1.80847614910574
903,1.62940597091356
904,1.47413484537663
905,1.35189750161625
906,1.26901722171614
907,1.22838262613309
908,1.22925106927103
909,1.26739593650524
910,1.33558175153629
911,1.42431923619588
912,1.52282541536666
913,1.62009416660146
914,1.70597219573864
915,1.77213528647493
916,1.81286982675792
917,1.82558405431392
918,1.81100027547263
919,1.77301086245032
920,1.71821402807042
921,1.65517695738061
922,1.59350074570536
923,1.54278111768032
924,1.51156916748238
925,1.50643636038552
926,1.5312377699383
927,1.58664799988518
928,1.67001736971004
929,1.7755643620377
930,1.8948871361531
931,2.0177453607418
932,2.13303680695876
933,2.22987370333171
934,2.29865369896372
935,2.33202041469945
936,2.32561898007927
937,2.27857164686045
938,2.19362561922973
939,2.07695700748285
940,1.937648194255
941,1.78688763955707
942,1.63696814198403
943,1.50017918086262
944,1.38769927149869
945,1.30859426563275
946,1.26901722171614
947,1.27168586211659
948,1.31568664314897
949,1.39662272655618
950,1.507089758658
951,1.63743159663882
952,1.77670107200592
953,1.91373118820505
954,2.03821173113228
955,2.14166613799823
956,2.21823362496251
957,2.26518101348139
958,2.28309550723788
959,2.27574122261338
960,2.24959546957537
961,2.21311236044293
962,2.1757881941856
963,2.14712258904115
964,2.1355796020337
965,2.14765307402542
966,2.18713017324208
967,2.25462758518573
968,2.34744792675503
969,2.45977238190706
970,2.58317236237732
971,2.70739144598057
972,2.82132203318297
973,2.91408172320107
974,2.97608425600871
975,3
976,2.98151138338304
977,2.91978836050034
978,2.81763605378105
979,2.68129847884368
980,2.51993564273523
981,2.34482304261938
982,2.16834958348898
983,2.00290954102568
984,1.85979450326394
985,1.74819122480021
986,1.67438101992073
987,1.64121671363989
988,1.64792617854261
989,1.69025974815977
990,1.76096541529727
991,1.85054395708175
992,1.94820907912764
993,2.04295797825599
994,2.12464730501022
995,2.18496937398173
996,2.21823362496251
997,2.22187777749789
998,2.19665993335994
999,2.14651443256244
1000,2.07808746245366
1001,2
1002,1.92191253754634
1003,1.85348556743756
1004,1.80334006664006
1005,1.77812222250211
1006,1.78176637503749
1007,1.81503062601827
1008,1.87535269498978
1009,1.95704202174401
1010,2.05179092087237
1011,2.14945604291825
1012,2.23903458470274
1013,2.30974025184023
1014,2.35207382145739
1015,2.35878328636011
1016,2.32561898007927
1017,2.25180877519979
1018,2.14020549673606
1019,1.99709045897432
1020,1.83165041651102
1021,1.65517695738061
1022,1.48006435726477
1023,1.31870152115632
1024,1.18236394621895
1025,1.08021163949966
1026,1.01848861661696
1027,1
1028,1.02391574399129
1029,1.08591827679893
1030,1.17867796681703
1031,1.29260855401943
1032,1.41682763762268
1033,1.54022761809294
1034,1.65255207324497
1035,1.74537241481427
1036,1.81286982675792
1037,1.85234692597458
1038,1.8644203979663
1039,1.85287741095885
1040,1.8242118058144
1041,1.78688763955707
1042,1.75040453042462
1043,1.72425877738662
1044,1.71690449276212
1045,1.73481898651861
1046,1.78176637503749
1047,1.85833386200177
1048,1.96178826886772
1049,2.08626881179495
1050,2.22329892799408
1051,2.36256840336118
1052,2.492910241342
1053,2.60337727344382
1054,2.68431335685103
1055,2.72831413788341
1056,2.73098277828386
1057,2.69140573436725
1058,2.61230072850131
1059,2.49982081913737
1060,2.36303185801597
1061,2.21311236044293
1062,2.062351805745
1063,1.92304299251715
1064,1.80637438077027
1065,1.72142835313955
1066,1.67438101992073
1067,1.66797958530055
1068,1.70134630103628
1069,1.77012629666829
1070,1.86696319304124
1071,1.9822546392582
1072,2.1051128638469
1073,2.2244356379623
1074,2.32998263028996
1075,2.41335200011482
1076,2.4687622300617
1077,2.49356363961448
1078,2.48843083251762
1079,2.45721888231968
1080,2.40649925429464
1081,2.34482304261938
1082,2.28178597192958
1083,2.22698913754968
1084,2.18899972452737
1085,2.17441594568608
1086,2.18713017324208
1087,2.22786471352507
1088,2.29402780426136
1089,2.37990583339854
1090,2.47717458463334
1091,2.57568076380412
1092,2.66441824846371
1093,2.73260406349476
1094,2.77074893072897
1095,2.77161737386691
1096,2.73098277828386
1097,2.64810249838375
1098,2.52586515462337
1099,2.37059402908643
1100,2.19152385089426
