539,2.00206977061038
540,2.01395039399111
541,2.01732860715928
542,2.00206315235505
543,1.9792430458548
544,1.9407479174186
545,1.89741672839862
546,1.85206631262572
547,1.80347538601244
548,1.7619623614821
549,1.72284241903497
550,1.70013246357307
551,1.69045922480227
552,1.69761864580536
553,1.7169671148081
554,1.75565084227726
555,1.80668511803571
556,1.864926974086
557,1.93253962237665
558,2.00047579659642
559,2.06481735360144
560,2.12880360492752
561,2.18120199376285
562,2.22749587085503
563,2.26279652128909
564,2.28834253258233
565,2.30505298485418
566,2.31472526986032
567,2.32001467944307
568,2.32368365049145
569,2.32872482107447
570,2.34065981615764
571,2.35297478836398
572,2.36947794267949
573,2.39938573707095
574,2.42409282506485
575,2.45515123524369
576,2.48917768285431
577,2.51397499092316
578,2.53195961774774
579,2.53831084533509
580,2.52966467905382
581,2.51627924812715
582,2.48009345667049
583,2.43050737763835
584,2.37360629933835
585,2.30656253556628
586,2.22545873673099
587,2.14659486406344
588,2.07414713415079
589,2.00777902936945
590,1.94922231126108
591,1.90662236578493
592,1.87668085946652
593,1.86402002650696
594,1.86610312804258
595,1.87803452937459
596,1.90153951608455
597,1.930324064523
598,1.95954839489326
599,1.99091304633498
600,2.01704116277561
601,2.03268875583337
602,2.04367023218197
603,2.0421840818263
604,2.03271904134614
605,2.01724586366677
606,1.99512918793714
607,1.97070616937423
608,1.94438342642298
609,1.92212282126347
610,1.90625393235205
611,1.89418777710614
612,1.89196046577679
613,1.8970042599845
614,1.90600900807415
615,1.9212067704309
616,1.93300950990838
617,1.94671518314024
618,1.95698602649208
619,1.95471721608961
620,1.94747407973529
621,1.92170410719579
622,1.8866936455127
623,1.84318469005743
624,1.78158079614094
625,1.72466736760137
626,1.65324230420971
627,1.58746501951505
628,1.52964430929072
629,1.4720850490483
630,1.43673517922059
631,1.4065570363941
632,1.39596502610676
633,1.4082968553363
634,1.43100302438224
635,1.47419164965462
636,1.5230925311709
637,1.58382807989115
638,1.64239614619022
639,1.70733465601348
640,1.76526933549772
641,1.81725055930651
642,1.86036115850208
643,1.90082568137603
644,1.92437194735921
645,1.94374065717344
646,1.96080801341064
647,1.97024974109933
648,1.98575693985256
649,2.00020056991559
650,2.01787061464308
651,2.04444245509754
652,2.07516862834428
653,2.11444139641247
654,2.15941650340666
655,2.20704472309239
656,2.25358876188842
657,2.29652551364028
658,2.33663378153514
659,2.36468960228132
660,2.37808146619428
661,2.38289235500232
662,2.36819882663364
663,2.34337783258562
664,2.30352780743232
665,2.25820955515608
666,2.20688955314426
667,2.14946491373813
668,2.09991333227783
669,2.05527759720357
670,2.02151979599082
671,1.99863318684937
672,1.99085375576951
673,2.00150701529433
674,2.02249972365655
675,2.05624828165836
676,2.09767214860668
677,2.14238392416059
678,2.19471447960403
679,2.24204205389633
680,2.2833363838083
681,2.31571533287633
682,2.33990688531876
683,2.35429163530438
684,2.35465611163474
685,2.34930034148924
686,2.33710758878366
687,2.31700741193072
688,2.30035245155208
689,2.28505216672404
690,2.2680176598101
691,2.25824700577957
692,2.25698271410042
693,2.25976246801855
694,2.26636462673687
695,2.28168591490098
696,2.28945354686714
697,2.2959232500221
698,2.29505978396555
699,2.28443190274029
700,2.26610718606562
701,2.22984501857695
702,2.18312706897571
703,2.12412909126917
704,2.04933253316507
705,1.97286124497071
706,1.88813465898135
707,1.79985746876945
708,1.72089980822234
709,1.64594477917466
710,1.58546285948988
711,1.54091703728758
712,1.51163953607673
713,1.49894620385059
714,1.50145691469832
715,1.5190075689078
716,1.54599018150137
717,1.5830757100989
718,1.61904708485781
719,1.6599483152049
720,1.69550185789845
721,1.72494216629405
722,1.74646964685523
723,1.76059943506548
724,1.76942064742759
725,1.7683539813489
726,1.7620494446732
727,1.75674885167737
728,1.74990534260276
729,1.74734893461595
730,1.74983921846633
731,1.75881403009249
732,1.78168316113972
733,1.80500376716825
734,1.83540178942484
735,1.87815931396515
736,1.91054895051468
737,1.95049564208133
738,1.98073303666106
739,2.00486377516455
740,2.01445199288213
741,2.01331069968996
742,2.00245508487775
743,1.97588888916276
744,1.94166326410483
745,1.89864413746046
746,1.85020953870588
747,1.80467661051524
748,1.76185397031059
749,1.72637636414814
750,1.70325298572455
751,1.68945307929935
752,1.69581327354903
753,1.7178957279012
754,1.7555746386197
755,1.80700777251655
756,1.86277059653888
757,1.92830625242227
758,1.99954860701831
759,2.06788053241435
760,2.12763882929096
761,2.18261485342682
762,2.22881411658544
763,2.26461242839897
764,2.28850251362152
765,2.30516193358296
766,2.31551788996288
767,2.31999149957369
768,2.32355564460737
769,2.32900058708796
770,2.33618417853576
771,2.35478318199736
772,2.37281533174749
773,2.39583260890999
774,2.42617719576833
775,2.45965836672521
776,2.48300341563003
777,2.51076560676359
778,2.53304296757682
779,2.53232523189292
780,2.53222920697803
781,2.51553739024993
782,2.4803507836385
783,2.43431995036361
784,2.37318761949074
785,2.30491499038085
786,2.22635818447812
787,2.15047695411227
788,2.07451460275568
789,2.00808187380682
790,1.94804927615378
791,1.90682343690909
792,1.87676085143788
793,1.86521190898419
794,1.86507195303406
795,1.8754770766427
796,1.90001675115594
797,1.92860304325177
798,1.95804386645908
799,1.99086173053962
800,2.01491491400456
801,2.03351195896915
802,2.04578737450611
803,2.04117171125048
804,2.03421769430912
805,2.01786584620232
806,1.99365801209843
807,1.97193809689085
808,1.944531481647
809,1.91996945436114
810,1.90445267550606
811,1.89434897466147
812,1.88959699942616
813,1.89508292318443
814,1.9055850553728
815,1.91859378784
816,1.9331945396017
817,1.94937067915109
818,1.95734977010352
819,1.95289692388915
820,1.95101986043656
821,1.92239849352696
822,1.88954404454351
823,1.84313154008331
824,1.78474434538388
825,1.71983539973294
826,1.65201345516874
827,1.58494695810117
828,1.52719791715445
829,1.4694552063832
830,1.43275782746433
831,1.4104619164503
832,1.40176489185661
833,1.4093461064159
834,1.43683745528946
835,1.47383511215424
836,1.52475442941186
837,1.58107189063293
838,1.64759816311979
839,1.70503119561767
840,1.7647403417844
841,1.81741141146689
842,1.85926327308012
843,1.89918697244075
844,1.92404069021398
845,1.94388651024317
846,1.96108748073858
847,1.9718504666595
848,1.98516875076067
849,2.00206538114428
850,2.0205102347598
851,2.04767420097491
852,2.07571673108758
853,2.11647578027898
854,2.15879418552312
855,2.2087715089642
856,2.2539835352418
857,2.2973019448539
858,2.33609769883428
859,2.36094581324646
860,2.38024427932959
861,2.38298422902611
862,2.36857949135727
863,2.34235349615315
864,2.30352186255337
865,2.25920273287679
866,2.20578105896524
867,2.14999588652058
868,2.10052303134531
869,2.05631437967568
870,2.02153775339794
871,2.00139816891159
872,1.98929525801121
873,2.00002068271193
874,2.01976816433261
875,2.05356771104803
876,2.09722869070576
877,2.14527922953198
878,2.19243789011186
879,2.24033439647224
880,2.2842111978276
881,2.31627755409725
882,2.34080730607764
883,2.35254347387217
884,2.35446751066765
885,2.35121114183309
886,2.33586252441279
887,2.32106679883811
888,2.30215535060288
889,2.28196068275882
890,2.2660059221896
891,2.26000210910969
892,2.25816159771653
893,2.25955361932679
894,2.26828457722459
895,2.27875739728799
896,2.29240194491518
897,2.29293562806159
898,2.29511966617206
899,2.28304673454017
900,2.26238017484806
901,2.22942698780904
902,2.18622528589731
903,2.11740742715371
904,2.05224360999467
905,1.97240540877108
906,1.8858595700493
907,1.80231160288828
908,1.72066182405525
909,1.64706307328571
910,1.58698279245628
911,1.54059243892893
912,1.51142009651864
913,1.49721834130492
914,1.50161292726074
915,1.5186069192674
916,1.54697963506822
917,1.58210381505302
918,1.62009792731581
919,1.65928622044538
920,1.69503942635273
921,1.72593510423466
922,1.74729013517952
923,1.76229949267202
924,1.76801676676837
925,1.76796301414595
926,1.76494122438429
927,1.75409036342031
928,1.74911916988374
929,1.74647918442625
930,1.75167155863606
931,1.76019859919702
932,1.7811641737032
933,1.80404387218495
934,1.84133885341885
935,1.87524008793662
936,1.91142991641195
937,1.94955605364025
938,1.97630698038334
939,2.00355819011668
940,2.01535938435831
941,2.01733075960642
942,2.00110178754949
943,1.97901032749092
944,1.94229316244457
945,1.89724048418316
946,1.84692220301237
947,1.80355082821385
948,1.76140893091157
949,1.72597900456553
950,1.70248753030134
951,1.69026027512427
952,1.69682367560088
953,1.72247814718083
954,1.75716255450635
955,1.80500170133182
956,1.86343285423526
957,1.93054176085535
958,2.00159494031244
959,2.06855388700133
960,2.12817148939353
961,2.18306288727677
962,2.23063659272252
963,2.26273168056186
964,2.28746853535384
965,2.30445834768119
966,2.31414214945633
967,2.31937834113816
968,2.32468497285065
969,2.32895956973148
970,2.33934552594934
971,2.35062846438365
972,2.37366756179115
973,2.3949598620258
974,2.42413398659995
975,2.45734436226441
976,2.48435134202122
977,2.5123189190664
978,2.53021188401571
979,2.53714425170123
980,2.53520069454119
981,2.51671894222214
982,2.48062530463514
983,2.43250282884955
984,2.37025745424084
985,2.30200244764181
986,2.22638094592692
987,2.15086463602936
988,2.07662639930083
989,2.0054513168181
990,1.94984522131404
991,1.90640332126178
992,1.87955254471995
993,1.86269748577087
994,1.86332564628255
995,1.8793348039011
996,1.89997885202225
997,1.92855868163107
998,1.95884264080121
999,1.98886155134519
1000,2.01450601553787
1001,2.03319919323239
1002,2.04334204131694
1003,2.04393048622858
1004,2.03316400903343
1005,2.01773303322269
1006,1.99269185687089
1007,1.97005563657485
1008,1.94452280393275
1009,1.92303882040887
1010,1.90379910834183
1011,1.89276558071275
1012,1.88984337561157
1013,1.89512064344541
1014,1.9047942419819
1015,1.92092988302701
1016,1.93504532228648
1017,1.94864358201969
1018,1.95454917359896
1019,1.96042451512166
1020,1.94586758074459
1021,1.92613552399127
1022,1.88964751343439
1023,1.83890551128036
1024,1.78395720609729
1025,1.72108643162638
1026,1.65728378760359
1027,1.58298520158844
1028,1.52426977039325
1029,1.47344382942005
1030,1.43190702747796
1031,1.40865123875694
1032,1.40170478174452
1033,1.4095110824199
1034,1.43146420304476
1035,1.47592358779417
1036,1.52298828392909
1037,1.58514495924242
1038,1.64337694888481
1039,1.70558363216295
1040,1.76520949053895
1041,1.81689587846825
1042,1.859741640006
1043,1.89888981784626
1044,1.92738432330069
1045,1.94736360798264
1046,1.96038346898329
1047,1.97385101315461
1048,1.98497850828834
1049,1.99833401590406
1050,2.01794985332344
1051,2.04367299403248
1052,2.07526627338134
1053,2.11746468813323
1054,2.16220822029712
1055,2.20945517986399
1056,2.25620676595897
1057,2.30081061033114
1058,2.3408597281965
1059,2.3684738343831
1060,2.38214425102724
1061,2.38435715374123
1062,2.37346703446628
1063,2.34490645138287
1064,2.30920852722268
1065,2.26478412533924
1066,2.21261574125271
1067,2.15884026878734
1068,2.10553577831313
1069,2.0607660028118
1070,2.02857380018725
1071,2.00595039853448
1072,2.00260633458346
1073,2.00837901003636
1074,2.03512695324051
1075,2.06392696467001
1076,2.1151425600514
1077,2.16329791985503
1078,2.21454093529503
1079,2.26799728054639
1080,2.31597382231625
1081,2.35316203080644
1082,2.38104584977348
1083,2.39926728330739
1084,2.40839624147467
1085,2.40705977820655
1086,2.39993327092309
1087,2.38978085724261
1088,2.37778887052131
1089,2.36666107279796
1090,2.36382515553057
1091,2.36368263749474
1092,2.37671648214952
1093,2.39547861910263
1094,2.42465313686269
1095,2.45820568959838
1096,2.49735638286636
1097,2.53872166266688
1098,2.57485839396393
1099,2.60585096864036
1100,2.62878252389453
