115,1.83164965932812
116,1.79251987016636
117,1.76114510999495
118,1.7343458431878
119,1.71836765493196
120,1.7143711018827
121,1.72399850574953
122,1.75554343993932
123,1.79343839472079
124,1.84767987625286
125,1.90656622732468
126,1.97258605930937
127,2.04020889066342
128,2.10625813738915
129,2.16209171461745
130,2.20891417670894
131,2.24472299083057
132,2.26241050237402
133,2.25688560634518
134,2.24438544842282
135,2.21557624953526
136,2.1719052593121
137,2.11979277527925
138,2.06140704016778
139,1.9978614547621
140,1.93067782127461
141,1.86842672845466
142,1.81473299352648
143,1.76241720627194
144,1.71913565238012
145,1.68862780915369
146,1.66530124260012
147,1.65168871533635
148,1.64552781337384
149,1.6475921121744
150,1.65617700694363
151,1.66776256115618
152,1.67878451445819
153,1.69405241845522
154,1.70786773661547
155,1.72270002295104
156,1.73726225392586
157,1.74721430283838
158,1.75701601121128
159,1.76651812718727
160,1.77205551710544
161,1.77988326060254
162,1.78627432252968
163,1.79719734642497
164,1.80746603582298
165,1.82138629676936
166,1.83809149380319
167,1.85941228594637
168,1.88019060638323
169,1.9055599774578
170,1.9362893872268
171,1.96329252496069
172,1.99441850448917
173,2.02669215240531
174,2.05593919013596
175,2.08089521712374
176,2.10491772189118
177,2.12306671954149
178,2.13059789321919
179,2.13309098813806
180,2.12445761316505
181,2.09953135334619
182,2.07371417051696
183,2.03932333111383
184,1.99783707917446
185,1.94709479224114
186,1.89382481450036
187,1.84704879260772
188,1.79815630144996
189,1.75878601341278
190,1.72750887831112
191,1.702401345094
192,1.69882664369401
193,1.70849827045818
194,1.73093619308217
195,1.75567682829015
196,1.80424043642364
197,1.85775881870803
198,1.91545031701068
199,1.97734211830647
200,2.03609931630248
201,2.0934669697841
202,2.1421179013752
203,2.17947741469328
204,2.21120746579498
205,2.23013256257572
206,2.23757562653118
207,2.23555992564969
208,2.2284512682434
209,2.21380814885201
210,2.19954592715974
211,2.18781644035648
212,2.17666054548167
213,2.17249598698848
214,2.17309155610565
215,2.18127245709504
216,2.19561336165925
217,2.21394657237586
218,2.23724594995668
219,2.25726146376245
220,2.2768060626093
221,2.29197213110269
222,2.2972359847692
223,2.28871766749607
224,2.28116657276432
225,2.24980013512706
226,2.20170087680347
227,2.14949006642598
228,2.07866073302412
229,2.00536264538757
230,1.92885643074849
231,1.84496760157316
232,1.77396657545906
233,1.70238733488314
234,1.6514135244293
235,1.60891731748957
236,1.5931801686915
237,1.59074422347898
238,1.60754884141407
239,1.64067153059897
240,1.69146447746825
241,1.74581595594822
242,1.81317205799276
243,1.8849238119816
244,1.94689752758633
245,2.00437002105401
246,2.05529800556916
247,2.08934122066277
248,2.11268061906475
249,2.12366495317177
250,2.1183222192642
251,2.10382971650506
252,2.07907111653717
253,2.0507926515985
254,2.01770633524977
255,1.97987048095244
256,1.94484453021748
257,1.91042865299276
258,1.87831681603727
259,1.8517091754797
260,1.82680117667009
261,1.80317956699371
262,1.78385284065885
263,1.76835538103929
264,1.75064677003288
265,1.73544418836513
266,1.72090083523795
267,1.70584292063847
268,1.68912861716445
269,1.67334144135953
270,1.65261197587269
271,1.63633139462536
272,1.61781504494412
273,1.60300979505912
274,1.58705795698284
275,1.57173374959349
276,1.56046601463693
277,1.55491660650169
278,1.54698221564983
279,1.54312968386417
280,1.55193339977996
281,1.56255222595774
282,1.57484299977911
283,1.59420378587673
284,1.62629631469065
285,1.6557129793276
286,1.69326208963981
287,1.73860938634112
288,1.78603484877017
289,1.82912768737981
290,1.88436945703291
291,1.93228901411547
292,1.97945167894748
293,2.02161943398485
294,2.05350012097799
295,2.08045112225187
296,2.09358030005531
297,2.09528594233558
298,2.08758126144714
299,2.07195143961426
300,2.04504695372039
301,2.00900275384092
302,1.96963577936021
303,1.9236603516764
304,1.88529570429492
305,1.84352191940782
306,1.80778633179112
307,1.77634604925229
308,1.75571765883106
309,1.74447344315932
310,1.74036286546961
311,1.74459676922725
312,1.75513419859023
313,1.76919128794524
314,1.78898808608553
315,1.80783775953543
316,1.82490073440883
317,1.83692289168596
318,1.84488686795113
319,1.84736220060947
320,1.8479362014968
321,1.83845041272102
322,1.83167336580536
323,1.81642543499619
324,1.80292175548452
325,1.79655751872073
326,1.79234351051784
327,1.79191340608904
328,1.80080216861223
329,1.81974897119364
330,1.84554937151905
331,1.87094500049302
332,1.90652267028735
333,1.94230184787089
334,1.97810489899734
335,2.00721017869009
336,2.03760479094522
337,2.04803065119303
338,2.051990813374
339,2.04143942344399
340,2.02542656736292
341,1.99243864231665
342,1.94208157795776
343,1.88753396268162
344,1.82133630757929
345,1.75839070937049
346,1.68658003879043
347,1.61634076038979
348,1.5529191475889
349,1.49821003576147
350,1.45236052783314
351,1.41568930168966
352,1.39146940337119
353,1.37723638896914
354,1.37312919490713
355,1.3794875131152
356,1.39211411371876
357,1.41039131117546
358,1.42848157206873
359,1.4509469491295
360,1.47262831908609
361,1.48994770530878
362,1.50623566411713
363,1.52131343633262
364,1.53411357835363
365,1.54529554393237
366,1.55707371622416
367,1.56785820260139
368,1.58052301349308
369,1.59384667730902
370,1.60909411435395
371,1.62429663327701
372,1.63881498825364
373,1.65203411189256
374,1.66405697187661
375,1.67277550577316
376,1.67537314516205
377,1.67559394120966
378,1.66790767976918
379,1.65942254843593
380,1.63965005759108
381,1.62008678053627
382,1.59775431698994
383,1.57430288199796
384,1.54742248489276
385,1.52221602025227
386,1.49811453827721
387,1.4783296421393
388,1.46121657202045
389,1.44408960183585
390,1.4312061995872
391,1.42192558685605
392,1.41294175326182
393,1.40670301933906
394,1.39944829137831
395,1.3914848262503
396,1.38448823947817
397,1.37716493053046
398,1.37378099097155
399,1.36744549499083
400,1.3715952791327
401,1.37366553233741
402,1.3817300850088
403,1.39808853006731
404,1.42274334330916
405,1.44791847118789
406,1.48038954966362
407,1.52147717914253
408,1.56290984938408
409,1.60469745739157
410,1.6494270328822
411,1.68911060484973
412,1.72357956708614
413,1.75296370546461
414,1.77306494613199
415,1.78493919038001
416,1.79252076408095
417,1.78736428042297
418,1.77872362485604
419,1.76404715958473
420,1.74558218253224
421,1.72007512760489
422,1.69560229494225
423,1.67081681830004
424,1.64446825056677
425,1.61924828611272
426,1.59249900518005
427,1.57131461094449
428,1.54479108808869
429,1.52290841990397
430,1.49882057207239
431,1.4747899018449
432,1.44927144934789
433,1.4218060921724
434,1.39469151631086
435,1.37127759649053
436,1.34806894435861
437,1.32710407823598
438,1.30725419971124
439,1.29500052473283
440,1.2885130587861
441,1.28824146741579
442,1.29953598944155
443,1.31395642220433
444,1.33824140440589
445,1.37144488337196
446,1.4043112508183
447,1.4450536576525
448,1.48570350689866
449,1.52413489202215
450,1.56353264169665
451,1.60098786068323
452,1.63231374509393
453,1.66016207839699
454,1.68242436800847
455,1.69944034094146
456,1.71327033943157
457,1.7226205572014
458,1.72961876831781
459,1.73575729378213
460,1.73960023079413
461,1.74471927813846
462,1.74952193104833
463,1.75413679710741
464,1.75746327904025
465,1.76079390700386
466,1.76305550665625
467,1.76552265808307
468,1.76491306430944
469,1.75520183165101
470,1.74664411844026
471,1.72915436306855
472,1.71068724273788
473,1.6944800237749
474,1.67106256767795
475,1.64910350046499
476,1.62756320474279
477,1.61451614450362
478,1.60272598694676
479,1.6031951234263
480,1.61174489560917
481,1.63351864923386
482,1.65933506308916
483,1.69641984991334
484,1.74278993758631
485,1.79000125324776
486,1.84032700369448
487,1.88742789088046
488,1.93506947071014
489,1.97151241633042
490,1.99927152202533
491,2.01405178170933
492,2.0237085987938
493,2.01694268618316
494,2.00378726454034
495,1.98493365728704
496,1.95931320278077
497,1.92914971851744
498,1.90013116966869
499,1.87345774723174
500,1.85209264696208
501,1.8364226460702
502,1.82467494043554
503,1.82316966843504
504,1.8243435205684
505,1.82969743433371
506,1.83614967800808
507,1.84261112286962
508,1.84455744856732
509,1.83899130166908
510,1.82907170084841
511,1.81086498977186
512,1.78361205803594
513,1.75232665714469
514,1.71150767863617
515,1.66726027607779
516,1.62539472443736
517,1.57872278866205
518,1.54007895127942
519,1.50649484411231
520,1.47989758441535
521,1.46401862466352
522,1.45585684103311
523,1.46289775070565
524,1.47856878479482
525,1.50635094462327
526,1.53606042740389
527,1.56690891864193
528,1.60826840702585
529,1.64755604085288
530,1.68260687119421
531,1.71406308386122
532,1.74476613013348
533,1.76900429964933
534,1.78861113653962
535,1.80060634630791
536,1.81053426229
537,1.81110472345521
538,1.81170378837795
539,1.80674306278956
540,1.79733030687807
541,1.78530315909486
542,1.76836250499713
543,1.75287725763523
544,1.73469248453782
545,1.71197207933069
546,1.69093919305417
547,1.66940897573008
548,1.64922833670774
549,1.62956394955599
550,1.61350933418525
551,1.59818534517243
552,1.58983281314156
553,1.58442772575697
554,1.5830771301941
555,1.59034874739193
556,1.6011500347284
557,1.61273888835187
558,1.62980680217828
559,1.64872013461455
560,1.66557416773106
561,1.68734754906318
562,1.70496306698779
563,1.71817303803294
564,1.7340777156674
565,1.74234591360638
566,1.75095694292353
567,1.75911170245394
568,1.77274996411364
569,1.78779877369943
570,1.80590942255837
571,1.82965355919568
572,1.86405200094896
573,1.89672404879229
574,1.94029405539227
575,1.98823460578767
576,2.04487078951854
577,2.09770630841976
578,2.15201322233343
579,2.20052763909585
580,2.24453860876855
581,2.27927406120413
582,2.30008248830153
583,2.30840607081159
584,2.30346840586701
585,2.28250951623798
586,2.25264950973139
587,2.21329309449526
588,2.16105342585836
589,2.1055698665683
590,2.04919359705385
591,1.99375294344743
592,1.94386425080424
593,1.9044264159352
594,1.87220145746946
595,1.85281980118703
596,1.84847682481019
597,1.85150459318289
598,1.86938405832659
599,1.89195487613365
600,1.92245480226479
601,1.95477991915784
602,1.98103357270535
603,2.00924812122125
604,2.02355982233289
605,2.0330175137671
606,2.03122783677857
607,2.01357920382312
608,1.99318979964397
609,1.96679218732529
610,1.93324570962428
611,1.90114889137299
612,1.87116533730266
613,1.84680358449605
614,1.82997031001228
615,1.82713294085269
616,1.83151728373178
617,1.84651135919893
618,1.8689385683596
619,1.89957594806586
620,1.93714104498444
621,1.97301047253038
622,2.00346821639024
623,2.0278974071255
624,2.04267367004692
625,2.04784252059304
626,2.03895271753649
627,2.02053069482328
628,1.98593126457475
629,1.94407318197693
630,1.8904465472637
631,1.83721131564518
632,1.77229841409444
633,1.71505701490448
634,1.66359727175434
635,1.61085489923802
636,1.56866227909698
637,1.53498590464024
638,1.50628571989349
639,1.49076297519258
640,1.48016205148838
641,1.47962885836671
642,1.4848485098152
643,1.49432382421701
644,1.50838432541252
645,1.5267194773246
646,1.54620056160123
647,1.56734501659638
648,1.58947538886161
649,1.61101679665051
650,1.63251888112301
651,1.65586715478127
652,1.67643071095448
653,1.69582198161087
654,1.71622539591262
655,1.7332863341528
656,1.74652737432904
657,1.75888655034576
658,1.76596845094055
659,1.77349081576746
660,1.77451705622903
661,1.77555815196248
662,1.77551407959694
663,1.77404655150988
664,1.77118230365832
665,1.7720596496367
666,1.7768874387101
667,1.78546903657418
668,1.79393792639007
669,1.80984218039562
670,1.82537316824579
671,1.84186665929752
672,1.86055749762413
673,1.87547152753228
674,1.8898100674578
675,1.89901097631287
676,1.90274272749705
677,1.89844913731769
678,1.88792232430909
679,1.87146438388771
680,1.84968493741525
681,1.81975810293646
682,1.7970766662081
683,1.77056145375721
684,1.75087898104087
685,1.73662924282382
686,1.73133078758538
687,1.73568271468938
688,1.75017278537967
689,1.77763777836288
690,1.81664248566241
691,1.86029676201307
692,1.90546498117281
693,1.95904693865772
694,2.01125468941344
695,2.05673232275476
696,2.09773677045613
697,2.12451297383597
698,2.1426067835356
699,2.14727416035365
700,2.13897989047203
701,2.12107768680033
702,2.0910255592137
703,2.05688833211628
704,2.01694466808392
705,1.9748519911598
706,1.93445446084076
707,1.8986658263728
708,1.86749729178352
709,1.84264151360602
710,1.82602161944258
711,1.81961704921845
712,1.81443981577553
713,1.81497243849937
714,1.81710184010837
715,1.82063532945171
716,1.81978028006565
717,1.81727862821005
718,1.80429830535639
719,1.78619437886203
720,1.76188926035362
721,1.7312224544472
722,1.69351192142579
723,1.65058973747667
724,1.61088594850783
725,1.5702904428733
726,1.53610432678791
727,1.50834930564609
728,1.48930352964968
729,1.47844531099047
730,1.48045796094022
731,1.49474683532985
732,1.51326036123285
733,1.54203820270977
734,1.57568178487306
735,1.61265151735199
736,1.64336147970387
737,1.67509602471321
738,1.70064102768157
739,1.71746474155536
740,1.72829999614516
741,1.7313657939343
742,1.72708113560612
743,1.71690805272857
744,1.70128575091699
745,1.68704784533419
746,1.66840787995497
747,1.64822558849479
748,1.63301235547675
749,1.61806134019392
750,1.60522251820335
751,1.59421147242148
752,1.5855584605629
753,1.57589584174155
754,1.56713011112715
755,1.5573967174383
756,1.54403573643154
757,1.53002966276649
758,1.5136270688394
759,1.49619637274773
760,1.4785995390641
761,1.4609115321307
762,1.44669603004046
763,1.43594086512799
764,1.42862102541647
765,1.42661592975861
766,1.43112329813752
767,1.44198772257623
768,1.45630337803927
769,1.47526414060797
770,1.49543575223476
771,1.52019069143067
772,1.54251327491568
773,1.56090770048023
774,1.57726023346926
775,1.58903599128532
776,1.60060012004494
777,1.60699281291728
778,1.60954542596108
779,1.61275946429879
780,1.61690136255952
781,1.62224433551665
782,1.63013183491338
783,1.64378435933283
784,1.66003914458654
785,1.68067249352985
786,1.70399063583133
787,1.72707966861172
788,1.75172206475923
789,1.77299505232062
790,1.79216512421695
791,1.80348642264935
792,1.80826769527444
793,1.80596179322638
794,1.79004346020164
795,1.7714742500729
796,1.74443303429287
797,1.71261234997825
798,1.6776689766559
799,1.63721003017156
800,1.60218242860144
801,1.56819613917999
802,1.53735288778313
803,1.51277802059644
804,1.49482926821032
805,1.48382339042827
806,1.47744745459908
807,1.47731195441715
808,1.48037859228719
809,1.48637074225616
810,1.49368607172955
811,1.50133582374761
812,1.50601804243672
813,1.51155270809377
814,1.51462099314074
815,1.51537888197925
816,1.51661476086949
817,1.51851761646852
818,1.52308577424068
819,1.52887959000809
820,1.53989318118403
821,1.5507924422666
822,1.57046486271194
823,1.59136570235489
824,1.6156990221025
825,1.64283141214828
826,1.66737385524249
827,1.69191017492946
828,1.71355356263353
829,1.73003435464537
830,1.73907292431281
831,1.7455162596108
832,1.74340879510243
833,1.73479574823125
834,1.72416589821361
835,1.70994587938497
836,1.69416853595121
837,1.6797469366719
838,1.66613744764201
839,1.65878099350645
840,1.65526844182659
841,1.65987781262125
842,1.67282675890865
843,1.68664301106915
844,1.70965105216976
845,1.73691052983531
846,1.75875525955047
847,1.78554510689348
848,1.80862938346373
849,1.82410137454095
850,1.83685305392409
851,1.84066957278998
852,1.8439099975628
853,1.83756886718481
854,1.82785882722031
855,1.81959010983021
856,1.8099249844493
857,1.80444997630492
858,1.80575544768013
859,1.81256130727151
860,1.82947114040818
861,1.85447185872104
862,1.88585921979038
863,1.92587627318638
864,1.96685527793561
865,2.01126059279439
866,2.05281904884103
867,2.08773201995347
868,2.1109637080699
869,2.1286054276368
870,2.133525523326
871,2.12231801110484
872,2.09785395624494
873,2.06526318779067
874,2.02061113756581
875,1.97449774358162
876,1.92172421944734
877,1.8728771990722
878,1.82447079596
879,1.78285012326694
880,1.75075917962199
881,1.72689029437039
882,1.71542900273722
883,1.70971310163675
884,1.70925718566542
885,1.71604235519612
886,1.72434385375994
887,1.73556566933023
888,1.74031510483594
889,1.74198777676398
890,1.73452517655105
891,1.72229286700284
892,1.705361148787
893,1.6824734079061
894,1.65467093591402
895,1.62646800821719
896,1.60134653650312
897,1.57690236502631
898,1.55931302542851
899,1.5491527122356
900,1.54711468794672
901,1.55339973378049
902,1.56680975475022
903,1.58786504710125
904,1.61346277342416
905,1.64107530195025
906,1.67102252744652
907,1.69983113151311
908,1.72452963782607
909,1.74653125875282
910,1.76329454049678
911,1.77644980812805
912,1.78377094174363
913,1.78508463617071
914,1.78447076793073
915,1.78128753830468
916,1.77165243872889
917,1.76345560197522
918,1.7499767832014
919,1.73589338755888
920,1.72043667724368
921,1.70533570709935
922,1.68935264425015
923,1.67074378360379
924,1.65049022008498
925,1.63167821795127
926,1.6161494455134
927,1.59979325821823
928,1.58886374246888
929,1.58176613112149
930,1.58110840800113
931,1.58741702857465
932,1.6059521341645
933,1.63048539891295
934,1.66252052560055
935,1.70297001768338
936,1.75543444329077
937,1.80260735511427
938,1.85629024414504
939,1.90366093435425
940,1.95456907059235
941,1.99946743142024
942,2.03216169088631
943,2.05821205513852
944,2.0770749868834
945,2.08480368488657
946,2.08555069352522
947,2.08223149313671
948,2.07966702929089
949,2.07099567349823
950,2.07235442271069
951,2.0738153016361
952,2.08950736900264
953,2.10898607135636
954,2.13554515217263
955,2.16899347552142
956,2.21643992217506
957,2.26117121549604
958,2.30765663131569
959,2.35174879643736
960,2.38824427973049
961,2.41648094515262
962,2.42878358024899
963,2.42896741843887
964,2.41146215026903
965,2.38401154352266
966,2.3379355275363
967,2.2815822434883
968,2.22022506185849
969,2.15328948155802
970,2.08553879437924
971,2.02007845027071
972,1.96864741269603
973,1.93162314550559
974,1.90669285275164
975,1.90424004894138
976,1.91000498257995
977,1.93879321524251
978,1.97610038463311
979,2.02093495859179
980,2.07322717071638
981,2.12334472700306
982,2.1707873143591
983,2.20990643865023
984,2.23134647000268
985,2.24358566843378
986,2.24106249049395
987,2.22385279613484
988,2.19514110914261
989,2.15942552842331
990,2.1129120137844
991,2.07204544154942
992,2.0308480651712
993,1.99228718520662
994,1.96554068390699
995,1.94798414985412
996,1.94046778465242
997,1.94208587885076
998,1.95299621419198
999,1.96221035843806
1000,1.98044811700401
1001,1.99460840440549
1002,2.00105545854883
1003,2.00255108119489
1004,1.99792620427946
1005,1.98152914452086
1006,1.9507617432558
1007,1.91012824352988
1008,1.86404544046795
1009,1.81269902859188
1010,1.75377149773301
1011,1.69652169566052
1012,1.63902259532405
1013,1.59105526019735
1014,1.55073452946199
1015,1.51964722697607
1016,1.49327701000643
1017,1.48223577649568
1018,1.48289756013042
1019,1.4852032055798
1020,1.50808474362916
1021,1.5286510248487
1022,1.5571374169092
1023,1.59480832868819
1024,1.63400119017488
1025,1.67232582577743
1026,1.71696359144792
1027,1.76287008645601
1028,1.80492734805962
1029,1.84451448596568
1030,1.88432472128321
1031,1.91964744106947
1032,1.95224589017929
1033,1.97665650125316
1034,1.99478922372309
1035,2.00992385661687
1036,2.01644005136715
1037,2.01444197661866
1038,2.00415430911692
1039,1.98612600026564
1040,1.96803819047737
1041,1.94364860239454
1042,1.9211044451478
1043,1.89848203227608
1044,1.8774484600115
1045,1.86910932443527
1046,1.8635568629447
1047,1.86845931372333
1048,1.88001923666359
1049,1.90209668130923
1050,1.93085211871591
1051,1.96535690846697
1052,2.00573006108257
1053,2.04343458103214
1054,2.08029353246554
1055,2.10493211999517
1056,2.12498362040734
1057,2.13613684752044
1058,2.13607733020278
1059,2.12681279649789
1060,2.11007360523285
1061,2.0843110904561
1062,2.05793031479019
1063,2.03560909256983
1064,2.01525508450872
1065,2.00451785768589
1066,2.00872202502599
1067,2.01702866538933
1068,2.04891250657159
1069,2.09018931795204
1070,2.13864513560172
1071,2.20097445925621
1072,2.26599828212448
1073,2.33362157707202
1074,2.39324293163142
1075,2.44508179308544
1076,2.4806169205269
1077,2.5081017311659
1078,2.50928961788371
1079,2.49980678682445
1080,2.46515439012737
1081,2.41441881173811
1082,2.35106850062327
1083,2.27995322775964
1084,2.19931697572544
1085,2.12685220543673
1086,2.05219825687075
1087,1.98411543303769
1088,1.92775788673111
1089,1.88270192928771
1090,1.84947792832263
1091,1.83180576174425
1092,1.82493527395622
1093,1.82751660572868
1094,1.83659278836475
1095,1.84953367583051
1096,1.86156134670811
1097,1.87002040592434
1098,1.87623013198499
1099,1.87102749796861
1100,1.86058822861908
1101,1.83855277313388
1102,1.81382147487877
1103,1.78383552885226
1104,1.75124610377053
1105,1.72137759880177
1106,1.69842463253605
1107,1.68239645158551
1108,1.67742689831895
1109,1.67849051268472
1110,1.69408185857862
1111,1.71611789983882
1112,1.74461252686767
1113,1.77736075894109
1114,1.81189956752595
1115,1.84384521151967
1116,1.86696276275427
1117,1.88300988660714
1118,1.8890383796062
1119,1.88699710301889
1120,1.87351577891939
1121,1.84820356901562
1122,1.81095777098412
1123,1.76995076669549
1124,1.7265570911798
1125,1.67550516424007
1126,1.63065014594276
1127,1.58240168267269
1128,1.53958382379673
1129,1.50019383639993
1130,1.46776716205399
1131,1.43865983960679
1132,1.41704617216495
1133,1.40031522118486
1134,1.39154979939168
1135,1.38840309516431
1136,1.39113171331423
1137,1.39478824519425
1138,1.40363861974699
1139,1.41183572397873
1140,1.42648935499112
1141,1.44504567242386
1142,1.46815348955268
1143,1.49404317912992
1144,1.53069924501925
1145,1.57548061661605
1146,1.61278283591474
1147,1.66439604660212
1148,1.7163034545412
1149,1.76372908642744
1150,1.81013905978439
1151,1.85128917310782
1152,1.88366729671651
1153,1.90896531221946
1154,1.92677777785049
1155,1.93491395528723
1156,1.93502453048642
1157,1.93383127409366
1158,1.92647129071428
1159,1.91911029735859
1160,1.91515358385197
1161,1.9112642876964
1162,1.91475381116941
1163,1.92115146448345
1164,1.93688731130233
1165,1.95233519805906
1166,1.97443021388949
1167,1.99321812561897
1168,2.01280518681272
1169,2.02780688728962
1170,2.03522862962311
1171,2.03663339684601
1172,2.02166519637399
1173,1.99545887365123
1174,1.96666675430448
1175,1.92736625459408
1176,1.87742443807565
1177,1.82520929297527
1178,1.77255967063551
1179,1.72220082985996
1180,1.67983980846957
1181,1.64297124263532
1182,1.62074343092854
1183,1.61393168605035
1184,1.62081918935583
1185,1.63780275810558
1186,1.6662027121052
1187,1.70412470089355
1188,1.74610671085396
1189,1.79102526149502
1190,1.83722935995697
1191,1.87453476958906
1192,1.90852448200092
1193,1.92886678635308
1194,1.93722822015673
1195,1.94182709302795
1196,1.93454642795561
1197,1.91751570261891
1198,1.89537330321851
1199,1.8692801240616
1200,1.84247049420259
1201,1.81824947811929
1202,1.79637591338305
1203,1.77749297445524
1204,1.76032664099019
1205,1.74850832005026
1206,1.73511323781127
1207,1.72951984100233
1208,1.72044158438174
1209,1.70957486785824
1210,1.69505057963344
1211,1.674012569602
1212,1.65717140613066
1213,1.62642791507622
1214,1.59485478329628
1215,1.56260456538363
1216,1.52564168987745
1217,1.49905211935925
1218,1.47170457955709
1219,1.44974625477091
1220,1.4416843306648
1221,1.43773489060159
1222,1.45366940321881
1223,1.47755320595991
1224,1.50723686939563
1225,1.54824039223582
1226,1.59855497956693
1227,1.6479134831299
1228,1.69967921098107
1229,1.74552826282812
1230,1.78856460349361
1231,1.82481312929505
1232,1.85426708040707
1233,1.8745025198176
1234,1.89068471216294
1235,1.89738779616516
1236,1.90400386899439
1237,1.90692780321696
1238,1.91203828984373
1239,1.91690400655026
1240,1.92580974574566
1241,1.93919986844947
1242,1.953506055766
1243,1.97059756439541
1244,1.9877494481831
1245,2.00131879479102
1246,2.01288076069337
1247,2.0144371064369
1248,2.01211521609151
1249,2.00296122996727
1250,1.97735566501488
1251,1.94250775598007
1252,1.90135836464529
1253,1.85460334913554
1254,1.79921984401677
1255,1.74702623947887
1256,1.70083315071131
1257,1.65820083002091
1258,1.62484986026691
1259,1.60280094602666
1260,1.59398277316024
1261,1.59913207681344
1262,1.61582109902612
1263,1.64082178952064
1264,1.67942203020849
1265,1.71739600430772
1266,1.75724892749842
1267,1.79590192836666
1268,1.82556029582889
1269,1.85175742835798
1270,1.86735473445275
1271,1.87574003597777
1272,1.87379533073305
1273,1.86754829355703
1274,1.85952004437921
1275,1.84659915134988
1276,1.83886806308396
1277,1.83316055986466
1278,1.8325515024358
1279,1.83325461838312
1280,1.84110846676573
1281,1.85402276093156
1282,1.87048821856263
1283,1.88622417113743
1284,1.90395647594882
1285,1.91157747873326
1286,1.91619823247906
1287,1.90885326183961
1288,1.89419526223743
1289,1.8694797182915
1290,1.83240211919276
1291,1.78502606381761
1292,1.72854840481268
1293,1.67020794397133
1294,1.60260985654737
1295,1.53649592177071
1296,1.47451244812099
1297,1.41638615250132
1298,1.36330949735559
1299,1.32272689909316
1300,1.28769488761246
1301,1.2648676283788
1302,1.25083387366225
1303,1.24665127041517
1304,1.24695597404984
1305,1.26043266499992
1306,1.27181219754677
1307,1.29682846503743
1308,1.32447625708781
1309,1.35154804321842
1310,1.39235550401716
1311,1.42991886817459
1312,1.47772874508536
1313,1.52388013876553
1314,1.57806597853945
1315,1.62985003498577
1316,1.68358208248545
1317,1.74197800143991
1318,1.7937172289596
1319,1.84455859888281
1320,1.8911422809078
1321,1.92927575262849
1322,1.95987534357797
1323,1.98119226440675
1324,1.99419259593214
1325,1.99839059674209
1326,1.99100071915693
1327,1.97795013219785
1328,1.9590934706775
1329,1.9361492102556
1330,1.91162226985471
1331,1.88750457380585
1332,1.87283998923344
1333,1.85997197797209
1334,1.85577210215536
1335,1.85721382525926
1336,1.87025271974586
1337,1.88921535395853
1338,1.91303593802967
1339,1.94420171474206
1340,1.9739597875868
1341,2.00247172179196
1342,2.02491599373123
1343,2.03897925330633
1344,2.04803933591423
1345,2.05371602635442
1346,2.03909739701512
1347,2.02593881703201
1348,2.00621582020141
1349,1.98517899471913
1350,1.96464170367605
1351,1.95488151363128
1352,1.94767352607101
1353,1.95950711354066
1354,1.98153517895962
1355,2.0185194739662
1356,2.05906106948908
1357,2.11165850060833
1358,2.17463736641539
1359,2.23943739784047
1360,2.2965590882612
1361,2.35038004494844
1362,2.38854522176065
1363,2.41586882941918
1364,2.42602494485244
