285,2.29598051674831
286,2.28419085877068
287,2.28369080525331
288,2.2995986782794
289,2.32615394767962
290,2.36883738916046
291,2.41044230447307
292,2.45574077857733
293,2.49707040447396
294,2.52518796203666
295,2.5355182624109
296,2.52621900553012
297,2.49610548875227
298,2.43067750085331
299,2.34628180531331
300,2.24424592364731
301,2.12343528427702
302,1.99294976122514
303,1.85894528505654
304,1.72798214155177
305,1.61231781428299
306,1.51469125040757
307,1.44158226013025
308,1.3944447277082
309,1.3761535098263
310,1.38056461672724
311,1.40652219566168
312,1.45313239712068
313,1.51115294367564
314,1.57094329059119
315,1.62918500554143
316,1.67968808890313
317,1.71962998344604
318,1.7440212320436
319,1.7551419774394
320,1.75036761308726
321,1.7354895002189
322,1.71121814502238
323,1.68627655125253
324,1.66771108061268
325,1.65201776848193
326,1.64972239475329
327,1.66631332297989
328,1.69517586839463
329,1.74302176518946
330,1.80450278449293
331,1.86960311136708
332,1.94028719335904
333,2.01015007875108
334,2.06836367855088
335,2.11047677860212
336,2.13256396767843
337,2.13355852083951
338,2.11082575526233
339,2.06351914827079
340,1.9975441447388
341,1.91306647581191
342,1.81855246365266
343,1.72890002163311
344,1.63832889525488
345,1.56566394986195
346,1.5102237868097
347,1.4768417318138
348,1.47123473193858
349,1.49393770473375
350,1.54337109371962
351,1.61142297699622
352,1.6938623798039
353,1.78961906358232
354,1.88451423621223
355,1.98092839782
356,2.06740092492798
357,2.13914228621252
358,2.19584164959126
359,2.2357128993676
360,2.25901156945073
361,2.26983316909681
362,2.2694184906365
363,2.26660771890893
364,2.26394682836316
365,2.26803618217636
366,2.28114931904633
367,2.30850185723058
368,2.34855835171864
369,2.40214583616568
370,2.46354984908444
371,2.53283231248558
372,2.60278025110686
373,2.66839075743953
374,2.72021353247102
375,2.75566440316809
376,2.76431734636801
377,2.75258057905696
378,2.71207619346168
379,2.64546114042361
380,2.56072974374833
381,2.44980358624355
382,2.33557781827657
383,2.2156373736396
384,2.09759876621203
385,1.99449812068354
386,1.90466658870917
387,1.83966393483112
388,1.79751227645378
389,1.78157037515134
390,1.78857173511311
391,1.81873955949618
392,1.86375515708899
393,1.91855385670347
394,1.97277639434744
395,2.02682638432977
396,2.07126916581364
397,2.10250023656006
398,2.11655741521234
399,2.11598212591603
400,2.09894259818557
401,2.06852336818191
402,2.0304917591908
403,1.98696164427015
404,1.94825943606007
405,1.91602530789797
406,1.89571496626902
407,1.88657943354543
408,1.89794997447859
409,1.92297622394846
410,1.95788091362607
411,1.99952948621335
412,2.04735943693169
413,2.08936798027074
414,2.12047817646473
415,2.13893623396384
416,2.13556715022353
417,2.10901883264959
418,2.05977670880556
419,1.9874155075268
420,1.89999585203798
421,1.78597301472368
422,1.67279917995727
423,1.55262705770554
424,1.44569138827171
425,1.34806016063759
426,1.273130610712
427,1.22049097902251
428,1.19624255982346
429,1.196528153382
430,1.22797858730846
431,1.27583440654799
432,1.34855812815894
433,1.42971490972916
434,1.51906338205722
435,1.59921573655406
436,1.67697936261695
437,1.74152356151953
438,1.79349617757203
439,1.82836133088903
440,1.84980098802014
441,1.85730152060486
442,1.86058299904898
443,1.85886388480422
444,1.85954236009722
445,1.87166459754524
446,1.88934677599353
447,1.92792660789732
448,1.97437845081466
449,2.04226262030643
450,2.11824457164922
451,2.20083282235238
452,2.28482289359359
453,2.36439855846319
454,2.4364295764308
455,2.48937489660365
456,2.5240242980422
457,2.52981332158783
458,2.5124783119459
459,2.46916820668847
460,2.4052156664113
461,2.32352790270275
462,2.2309876436958
463,2.13605630575024
464,2.04269955269516
465,1.96577956551348
466,1.90132360085202
467,1.85975246529893
468,1.84418268510551
469,1.85532604445146
470,1.89197680456332
471,1.94371829153897
472,2.01006664420386
473,2.08999725270627
474,2.16929587010989
475,2.24444171907276
476,2.31122458859943
477,2.36197356717231
478,2.39696420595447
479,2.41250571077097
480,2.41319303431573
481,2.39649628940455
482,2.37510495424652
483,2.3469787808457
484,2.31838831982261
485,2.29702759427911
486,2.28525192985923
487,2.28363928633656
488,2.30069591486797
489,2.32715538376759
490,2.36523297737337
491,2.41010607446574
492,2.45421030954582
493,2.49422765741765
494,2.52534111835525
495,2.53770957695129
496,2.52758575900345
497,2.49548221595938
498,2.43138084750934
499,2.35030813697015
500,2.24592122265445
501,2.11993863384895
502,1.99162298895862
503,1.85701165542586
504,1.72726991852489
505,1.61256671612008
506,1.51427365074014
507,1.44230267947518
508,1.39349827322729
509,1.37523429447585
510,1.38099144589704
511,1.40854114803388
512,1.45492489786137
513,1.50936257672024
514,1.57046906596855
515,1.62936101186172
516,1.68081394487969
517,1.72026875305999
518,1.74550077746933
519,1.75398174625847
520,1.75004390823326
521,1.73565713304506
522,1.71126658010913
523,1.68464308303434
524,1.66600568006951
525,1.65184709486104
526,1.65238886813633
527,1.66790926637725
528,1.69669474347331
529,1.74159229219732
530,1.80171991404665
531,1.87062434590233
532,1.9399885380557
533,2.00791350400966
534,2.0683904198762
535,2.1131416739683
536,2.13459004528498
537,2.13391423132883
538,2.10916694793621
539,2.06332986712773
540,1.99604670083753
541,1.91053110727669
542,1.82161625747157
543,1.72737768991416
544,1.63991915677025
545,1.56310150389164
546,1.51052067892365
547,1.47763378761782
548,1.47306317733079
549,1.49617934984114
550,1.54528911649227
551,1.60886267358297
552,1.68874514150836
553,1.79009158476141
554,1.88545510857496
555,1.9818565158617
556,2.06718443044195
557,2.13988221447208
558,2.1953474057117
559,2.2359276039494
560,2.25721350742296
561,2.26997905583268
562,2.26974089848346
563,2.26624261375449
564,2.26280657100151
565,2.26673236561798
566,2.28248512018346
567,2.30747219287045
568,2.35043982299575
569,2.40321109075158
570,2.46289188506365
571,2.53312541223107
572,2.60378332349411
573,2.66873031828391
574,2.72235812088311
575,2.75392788942291
576,2.76957618374143
577,2.75481137197446
578,2.70967200426385
579,2.64340845665216
580,2.5583840242871
581,2.45260600031918
582,2.33294373260877
583,2.21741425113354
584,2.09576376128153
585,1.99163487659387
586,1.90433014052373
587,1.83915547501949
588,1.79661284571824
589,1.78121903911683
590,1.79113877146287
591,1.81866894387201
592,1.86316983967967
593,1.91715288025357
594,1.97419791050164
595,2.02714993623872
596,2.07251847877843
597,2.10346431765411
598,2.11801047850977
599,2.116127396942
600,2.09743236751283
601,2.06785395087709
602,2.03012456775218
603,1.98841522382016
604,1.94837452050338
605,1.91556557594182
606,1.89625954685858
607,1.8864593028979
608,1.89671975139102
609,1.92127258912415
610,1.95453317745506
611,2.00020790136806
612,2.04703051160807
613,2.08696446171284
614,2.11943208922142
615,2.14038390935765
616,2.13870852979392
617,2.11287551919542
618,2.06440743669942
619,1.99128389545298
620,1.89031906214195
621,1.78993414324778
622,1.67007200276319
623,1.55209240938938
624,1.44470351272261
625,1.34845990111195
626,1.26985036715421
627,1.21944331748132
628,1.19325450066288
629,1.19443282405106
630,1.22864339667056
631,1.28078766235038
632,1.34932367258911
633,1.4309473442864
634,1.51761532542774
635,1.60125861274677
636,1.67756943733099
637,1.74290700627786
638,1.79315807726
639,1.82822045457284
640,1.85035032525169
641,1.85866221954815
642,1.86004900151086
643,1.85909032053124
644,1.85860224384947
645,1.86983629770997
646,1.89172350806085
647,1.92622195964559
648,1.97583828176604
649,2.04322666716049
650,2.11771592640456
651,2.20109374590744
652,2.28587429832578
653,2.36790447659737
654,2.43620528258952
655,2.49088687600399
656,2.52473279465737
657,2.53185726371184
658,2.51203919072801
659,2.46835010635939
660,2.40224200244516
661,2.32115293848052
662,2.22887081796655
663,2.13489748759106
664,2.04292705786977
665,1.9648744266571
666,1.90059071577733
667,1.86173174300078
668,1.84483712256459
669,1.85544869238651
670,1.89161500041116
671,1.94155624337056
672,2.01315587849465
673,2.08637371426652
674,2.1705415018877
675,2.24425054519695
676,2.31054521370278
677,2.36148424161311
678,2.39742566157357
679,2.41336055194027
680,2.41176564530617
681,2.39760709865608
682,2.3755437366185
683,2.34668647997746
684,2.31942642523107
685,2.29743723192694
686,2.28469029798265
687,2.28596491785667
688,2.29998561901517
689,2.32920890491815
690,2.36158908988021
691,2.41185804267777
692,2.45734987226347
693,2.49651186863105
694,2.52606350641623
695,2.53552632306906
696,2.52756690979541
697,2.49057430972898
698,2.43244337626674
699,2.35239637078634
700,2.23876068874137
701,2.11708666356251
702,1.99482767153452
703,1.85748109926331
704,1.72856258063781
705,1.61269690631282
706,1.51460793864746
707,1.44124458824239
708,1.39603645286386
709,1.37584853721615
710,1.37974177037324
711,1.40941104957697
712,1.45321244724329
713,1.50870722947505
714,1.57081065169849
715,1.62947322718483
716,1.6808549408361
717,1.72001121495846
718,1.7454159058655
719,1.75502390471964
720,1.74992405944533
721,1.73496887889663
722,1.711745995924
723,1.68629341683243
724,1.66591383073066
725,1.65312213766216
726,1.65087065083155
727,1.66531979264697
728,1.6987209259698
729,1.74052179585844
730,1.80007147541018
731,1.8730695266946
732,1.93911859561292
733,2.0090807443744
734,2.067368195875
735,2.10802777020464
736,2.13464664718348
737,2.13435808113069
738,2.112060346805
739,2.0652633677864
740,1.99322085168994
741,1.91249389685253
742,1.81762185806688
743,1.72797065259007
744,1.63826690922201
745,1.56456700130142
746,1.50946904898206
747,1.47918773500214
748,1.47327663661734
749,1.49280862698288
750,1.54296621267642
751,1.61137382407698
752,1.69317275083237
753,1.78902150652314
754,1.88943655805172
755,1.98010312827103
756,2.06543764604433
757,2.14066132714522
758,2.1953895206891
759,2.23578231791475
760,2.25851197143623
761,2.26938255143864
762,2.26959017835424
763,2.26772631613232
764,2.26546884245461
765,2.26816291635858
766,2.28083024319809
767,2.30874053919706
768,2.34767392747002
769,2.39932138278907
770,2.46385450736986
771,2.53235238755746
772,2.60423772526313
773,2.66936710609908
774,2.72153988909794
775,2.75388189059279
776,2.76461421838783
777,2.75725285003112
778,2.71065435080083
779,2.64348678680581
780,2.56016257160382
781,2.45025493164337
782,2.33821529067012
783,2.21331032550389
784,2.0981478039424
785,1.99426315580744
786,1.90308584135738
787,1.83831831936156
788,1.7978871300545
789,1.78216045067238
790,1.79060729466168
791,1.8191434927097
792,1.86414596290659
793,1.91735802051763
794,1.97303817603609
795,2.02659420658495
796,2.07227940578047
797,2.10217249784537
798,2.11603026133263
799,2.11606269052459
800,2.09655854653189
801,2.06903007245729
802,2.03084672199725
803,1.98690203576468
804,1.94908871308236
805,1.91603888786669
806,1.89506692491897
807,1.88876295056937
808,1.89826999562467
809,1.92080677941184
810,1.95593040180095
811,1.99911755986938
812,2.0458378233234
813,2.08980683001492
814,2.12116014943829
815,2.1382371513332
816,2.13653266429432
817,2.10998803893552
818,2.0595421043941
819,1.98385143176129
820,1.89734234280434
821,1.79059788654047
822,1.67167638552116
823,1.55593550817612
824,1.4492800476294
825,1.34615790709138
826,1.27109079228222
827,1.21876671868716
828,1.19578094097079
829,1.19899069314624
830,1.2239015251137
831,1.28222236804316
832,1.34994585526819
833,1.42812393878103
834,1.51710974600407
835,1.59940994218663
836,1.67735436166132
837,1.74326797409303
838,1.79392968647565
839,1.82802499128331
840,1.84893171681129
841,1.85743748863228
842,1.86198693623615
843,1.85908707384108
844,1.85996350905585
845,1.87060032135392
846,1.89097169408039
847,1.92504543417616
848,1.97261763362552
849,2.03986520019278
850,2.11559754033761
851,2.20039669741892
852,2.28685643453939
853,2.36754149170527
854,2.43828037714265
855,2.49072972714914
856,2.52259840399954
857,2.52882223161533
858,2.51008673737943
859,2.47330337645478
860,2.40492453589156
861,2.32427772715817
862,2.22788860005005
863,2.13547379262305
864,2.04213220552437
865,1.96364326094331
866,1.90080316724257
867,1.8620128539546
868,1.84655896987873
869,1.8568941601701
870,1.89089677315383
871,1.94392119340168
872,2.01137712496682
873,2.08870189372972
874,2.16936946988577
875,2.24455846448324
876,2.30958098110926
877,2.3615280257118
878,2.39673883854774
879,2.41340719532609
880,2.41265767883421
881,2.40002134184549
882,2.37386811557693
883,2.34610458349974
884,2.31868570438945
885,2.29801436012236
886,2.28432804689486
887,2.28550939574772
888,2.29991699998471
889,2.32753689014769
890,2.36556816378454
891,2.41091119458093
892,2.45529529200137
893,2.49677510390807
894,2.52200606562904
895,2.53565405549551
896,2.52423996770276
897,2.49585781277652
898,2.43328535045169
899,2.35325051944905
900,2.2416177597545
901,2.12062432000614
902,1.99000849158195
903,1.85830514561255
904,1.72800034576051
905,1.61390316043346
906,1.51485413686556
907,1.44211689531359
908,1.39467772945974
909,1.3756126289869
910,1.37943502171719
911,1.40812217031154
912,1.45294357846062
913,1.51068094238848
914,1.5704642777684
915,1.62963116357474
916,1.6808927635613
917,1.72077339534715
918,1.74412333505647
919,1.75476037966806
920,1.75090742964934
921,1.7348670729474
922,1.71233965939328
923,1.68799120604901
924,1.66352866833506
925,1.6500502608764
926,1.65297635113
927,1.66521848738709
928,1.69758957620295
929,1.74407850498216
930,1.80488654238188
931,1.86804500206734
932,1.9407410835664
933,2.0089168276153
934,2.06751834336324
935,2.10870295193817
936,2.13553577471923
937,2.13186000094297
938,2.10859209064902
939,2.06064307980933
940,1.99479481094997
941,1.9122742524528
942,1.82125392845731
943,1.72740817670101
944,1.63883928833753
945,1.56611136039236
946,1.5111736480691
947,1.47925901455918
948,1.47465667031331
949,1.4944631934549
950,1.54197201656999
951,1.6093181019062
952,1.69485419782847
953,1.78563908808943
954,1.88795631005741
955,1.98067340512386
956,2.0661732309667
957,2.1391973073771
958,2.19507535586611
959,2.2354379794094
960,2.25826397893207
961,2.26913102323093
962,2.26874487274094
963,2.26592730397542
964,2.26490067995968
965,2.26735636767234
966,2.28264720354839
967,2.30992455549835
968,2.3465266041741
969,2.39889531759454
970,2.46601903048781
971,2.53627879007528
972,2.60486109993929
973,2.66636764844034
974,2.72050045522047
975,2.75453774001816
976,2.7645993883913
977,2.75065444312705
978,2.70948860042232
979,2.64928612469259
980,2.55363228499089
981,2.45468739449427
982,2.33571845789242
983,2.2167122976914
984,2.09724250037161
985,1.99416248670384
986,1.90556091293876
987,1.83875575983477
988,1.79824947844241
989,1.78203757637
990,1.78898027656729
991,1.81882014098111
992,1.86403811418654
993,1.91766933630295
994,1.97510839629994
995,2.02789861999142
996,2.07161942017198
997,2.10362133708914
998,2.11732701349527
999,2.11482641802784
1000,2.09806586646767
1001,2.0680313086953
1002,2.02884042391399
1003,1.98680243770224
1004,1.94753664590093
1005,1.91684281195249
1006,1.8947895101097
1007,1.8884649117237
1008,1.89787152386887
1009,1.92057348199718
1010,1.95639137698258
1011,2.00023351982002
1012,2.04638139830028
1013,2.08988082039976
1014,2.12132453047037
1015,2.13937710527727
1016,2.13712023200129
1017,2.1097744080753
1018,2.0610789997345
1019,1.99247554059646
1020,1.89577267386166
1021,1.78986469079419
1022,1.66800288626035
1023,1.5539296146694
1024,1.44556484173788
1025,1.3465668293599
1026,1.27171603899528
1027,1.22112305127108
1028,1.19373741168263
1029,1.19628517930236
1030,1.22534517161038
1031,1.28030929277779
1032,1.34953474158092
1033,1.4298869100256
1034,1.51603992334497
1035,1.60261005382892
1036,1.67684371911604
1037,1.74337247870104
1038,1.79440928987389
1039,1.8295374214028
1040,1.84960924664363
1041,1.85762498119337
1042,1.85927487504792
1043,1.85762252647288
1044,1.86149223098776
1045,1.87044416161893
1046,1.89101809000138
1047,1.92361532498182
1048,1.97665694354307
1049,2.04097923850386
1050,2.11339046658159
1051,2.20169734805156
1052,2.28476239025021
1053,2.36764827224471
1054,2.43742477959831
1055,2.49151413285029
1056,2.52014466592896
1057,2.52965690695634
1058,2.51175677736819
1059,2.46936181093411
1060,2.40588015589305
1061,2.3227761116423
1062,2.2293200118377
1063,2.13770494368791
1064,2.04544961824025
1065,1.96342532034903
1066,1.90276672163393
1067,1.86181180548097
1068,1.84573864460256
1069,1.85692997736691
1070,1.8899752336092
1071,1.94142939188537
1072,2.01048950272083
1073,2.08818986053699
1074,2.17129708146538
1075,2.24650091226018
1076,2.31211298923612
1077,2.36291768577474
1078,2.39811535889714
1079,2.41522788762215
1080,2.41545507109249
1081,2.40285928874056
1082,2.37894760347119
1083,2.35068434945021
1084,2.32422774983583
1085,2.30382735277518
1086,2.29572961039199
1087,2.29773283023213
1088,2.31577086331797
1089,2.34764740183962
1090,2.39277259320692
1091,2.44683367473643
1092,2.5035647351661
1093,2.56072567981219
1094,2.6116469972054
1095,2.64845117440684
1096,2.66918858872074
1097,2.67340830609428
1098,2.65096529891551
1099,2.613557814506
1100,2.55054254345778
